campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,13,21,2.0,2.0
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,13,22,1.48,1.48
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,13,23,1.49,1.49
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,0,1.74,1.74
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,1,1.5,1.5
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,2,1.77,1.77
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,3,1.5,1.5
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,4,1.53,1.53
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,5,1.72,1.72
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,6,1.54,1.54
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,7,2.06,2.06
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,8,3.29,3.29
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,9,3.42,3.42
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,10,3.17,3.17
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,11,3.27,3.27
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,12,3.27,3.27
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,13,3.54,3.54
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,14,4.7,4.7
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,15,4.5,4.5
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,16,3.96,3.96
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,17,2.95,2.95
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,18,1.67,1.67
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,19,1.88,1.88
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,20,1.63,1.63
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,21,1.54,1.54
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,22,1.41,1.41
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,14,23,1.76,1.76
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,0,1.69,1.69
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,1,1.9,1.9
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,2,1.72,1.72
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,3,1.61,1.61
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,4,1.77,1.77
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,5,1.85,1.85
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,6,1.48,1.48
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,7,1.61,1.61
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,8,3.25,3.25
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,9,3.58,3.58
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,10,3.43,3.43
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,11,3.66,3.66
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,12,3.44,3.44
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,13,4.62,4.62
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,14,4.38,4.38
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,15,3.45,3.45
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,16,2.8,2.8
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,17,2.41,2.41
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,18,1.65,1.65
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,19,2.03,2.03
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,20,1.82,1.82
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,21,1.69,1.69
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,22,1.73,1.73
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,15,23,1.65,1.65
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,0,1.75,1.75
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,1,1.44,1.44
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,2,1.72,1.72
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,3,1.44,1.44
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,4,1.66,1.66
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,5,1.94,1.94
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,6,1.75,1.75
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,7,1.26,1.26
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,8,2.06,2.06
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,9,1.82,1.82
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,10,2.12,2.12
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,11,1.46,1.46
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,12,1.79,1.79
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,13,2.1,2.1
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,14,1.83,1.83
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,15,1.33,1.33
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,16,1.74,1.74
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,17,1.35,1.35
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,18,1.5,1.5
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,19,1.45,1.45
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,20,1.52,1.52
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,21,1.7,1.7
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,22,1.74,1.74
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,16,23,1.23,1.23
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,0,1.5699999999999998,1.5699999999999998
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,1,1.64,1.64
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,2,1.42,1.42
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,3,1.64,1.64
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,4,1.44,1.44
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,5,1.84,1.84
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,6,1.38,1.38
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,7,1.95,1.95
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,8,1.98,1.98
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,9,1.89,1.89
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,10,1.72,1.72
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,11,1.24,1.24
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,12,1.88,1.88
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,13,2.02,2.02
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,14,1.72,1.72
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,15,1.69,1.69
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,16,1.71,1.71
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,17,1.84,1.84
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,18,2.0,2.0
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,19,1.67,1.67
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,20,1.56,1.56
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,21,1.45,1.45
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,22,1.36,1.36
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,17,23,1.47,1.47
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,0,1.55,1.55
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,1,1.35,1.35
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,2,1.26,1.26
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,3,1.24,1.24
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,4,1.67,1.67
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,5,1.41,1.41
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,6,1.15,1.15
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,7,2.26,2.26
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,8,3.27,3.27
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,9,4.45,4.45
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,10,4.67,4.67
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,11,4.72,4.72
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,12,4.38,4.38
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,13,4.36,4.36
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,14,4.44,4.44
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,15,4.13,4.13
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,16,3.62,3.62
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,17,2.98,2.98
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,18,2.26,2.26
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,19,2.11,2.11
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,20,1.89,1.89
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,21,1.22,1.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,22,1.3,1.3
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,18,23,1.5,1.5
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,0,1.49,1.49
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,1,1.61,1.61
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,2,1.64,1.64
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,3,1.67,1.67
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,4,1.71,1.71
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,5,1.56,1.56
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,6,1.39,1.39
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,7,2.42,2.42
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,8,4.27,4.27
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,9,5.71,5.71
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,10,4.8,4.8
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,11,5.96,5.96
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,12,4.95,4.95
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,13,4.63,4.63
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,14,4.72,4.72
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,15,4.5600000000000005,4.5600000000000005
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,16,5.28,5.28
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,17,3.11,3.11
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,18,2.33,2.33
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,19,1.89,1.89
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,20,1.75,1.75
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,21,1.78,1.78
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,22,1.53,1.53
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,19,23,1.55,1.55
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,0,1.88,1.88
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,1,1.81,1.81
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,2,1.83,1.83
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,3,1.8,1.8
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,4,1.72,1.72
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,5,1.27,1.27
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,6,1.54,1.54
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,7,2.61,2.61
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,8,3.0,3.0
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,9,4.25,4.25
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,10,5.06,5.06
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,11,5.23,5.23
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,12,4.87,4.87
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,13,4.36,4.36
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,14,4.8,4.8
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,15,5.32,5.32
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,16,5.27,5.27
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,17,3.33,3.33
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,18,2.26,2.26
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,19,2.04,2.04
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,20,1.92,1.92
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,21,1.77,1.77
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,22,1.7,1.7
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,20,23,1.41,1.41
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,0,2.09,2.09
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,1,1.24,1.24
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,2,1.92,1.92
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,3,1.45,1.45
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,4,1.59,1.59
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,5,1.66,1.66
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,6,1.53,1.53
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,7,2.2,2.2
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,8,3.12,3.12
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,9,3.67,3.67
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,10,4.64,4.64
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,11,4.08,4.08
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,12,3.97,3.97
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,13,2.6,2.6
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,14,3.03,3.03
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,15,3.5,3.5
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,16,3.96,3.96
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,17,3.25,3.25
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,18,2.37,2.37
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,19,2.04,2.04
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,20,1.59,1.59
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,21,1.6,1.6
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,22,1.74,1.74
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,21,23,1.95,1.95
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,0,1.64,1.64
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,1,1.81,1.81
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,2,1.58,1.58
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,3,1.84,1.84
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,4,2.02,2.02
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,5,1.41,1.41
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,6,1.6800000000000002,1.6800000000000002
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,7,1.8,1.8
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,8,3.22,3.22
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,9,4.35,4.35
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,10,4.01,4.01
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,11,3.77,3.77
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,12,3.55,3.55
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,13,4.13,4.13
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,14,4.01,4.01
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,15,4.21,4.21
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,16,3.94,3.94
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,17,3.47,3.47
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,18,2.3,2.3
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,19,2.02,2.02
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,20,1.88,1.88
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,21,2.16,2.16
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,22,1.61,1.61
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,22,23,1.71,1.71
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,0,1.63,1.63
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,1,2.1,2.1
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,2,1.76,1.76
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,3,1.66,1.66
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,4,1.55,1.55
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,5,1.81,1.81
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,6,1.39,1.39
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,7,1.73,1.73
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,8,1.66,1.66
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,9,1.71,1.71
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,10,2.17,2.17
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,11,1.62,1.62
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,12,2.01,2.01
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,13,2.05,2.05
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,14,1.93,1.93
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,15,2.23,2.23
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,16,1.77,1.77
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,17,2.08,2.08
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,18,1.94,1.94
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,19,2.11,2.11
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,20,2.0,2.0
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,21,1.62,1.62
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,22,1.91,1.91
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,23,23,1.85,1.85
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,0,1.62,1.62
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,1,1.5699999999999998,1.5699999999999998
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,2,1.54,1.54
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,3,1.75,1.75
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,4,1.65,1.65
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,5,1.82,1.82
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,6,1.71,1.71
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,7,1.97,1.97
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,8,2.09,2.09
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,9,1.98,1.98
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,10,1.82,1.82
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,11,1.4,1.4
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,12,1.96,1.96
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,13,2.07,2.07
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,14,1.82,1.82
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,15,2.04,2.04
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,16,1.94,1.94
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,17,1.91,1.91
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,18,2.14,2.14
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,19,1.76,1.76
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,20,1.84,1.84
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,21,1.76,1.76
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,22,1.59,1.59
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,24,23,1.82,1.82
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,0,1.99,1.99
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,1,1.47,1.47
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,2,2.0,2.0
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,3,1.92,1.92
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,4,1.6,1.6
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,5,1.65,1.65
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,6,2.03,2.03
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,7,2.68,2.68
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,8,3.35,3.35
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,9,4.33,4.33
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,10,4.25,4.25
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,11,5.47,5.47
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,12,5.35,5.35
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,13,4.8,4.8
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,14,4.97,4.97
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,15,5.18,5.18
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,16,4.3,4.3
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,17,4.06,4.06
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,18,2.7,2.7
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,19,1.53,1.53
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,20,1.48,1.48
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,21,1.67,1.67
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,22,1.96,1.96
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,25,23,1.7,1.7
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,0,2.06,2.06
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,1,1.41,1.41
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,2,1.81,1.81
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,3,1.82,1.82
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,4,1.83,1.83
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,5,1.76,1.76
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,6,2.14,2.14
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,7,2.91,2.91
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,8,4.16,4.16
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,9,3.75,3.75
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,10,4.77,4.77
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,11,4.32,4.32
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,12,5.33,5.33
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,13,4.39,4.39
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,14,3.96,3.96
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,15,4.46,4.46
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,16,3.52,3.52
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,17,2.66,2.66
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,18,2.25,2.25
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,19,2.03,2.03
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,20,1.72,1.72
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,21,1.47,1.47
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,22,1.77,1.77
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,26,23,1.69,1.69
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,0,1.82,1.82
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,1,1.64,1.64
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,2,1.81,1.81
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,3,1.7,1.7
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,4,1.58,1.58
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,5,1.43,1.43
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,6,1.82,1.82
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,7,2.92,2.92
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,8,3.82,3.82
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,9,3.66,3.66
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,10,4.79,4.79
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,11,3.91,3.91
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,12,4.68,4.68
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,13,4.52,4.52
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,14,4.39,4.39
Tempe,173AN-1,Sage Hall North 1st Floor,2019,11,27,15,3.63,3.63
