campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,7,Wrigley Hall,2019,6,29,21,17.15,0.0,17.15,0.0
Tempe,7,Wrigley Hall,2019,6,29,22,16.62,0.0,16.62,0.0
Tempe,7,Wrigley Hall,2019,6,29,23,16.72,0.0,16.72,0.0
Tempe,7,Wrigley Hall,2019,6,30,0,16.58,0.0,16.58,0.0
Tempe,7,Wrigley Hall,2019,6,30,1,16.68,0.0,16.68,0.0
Tempe,7,Wrigley Hall,2019,6,30,2,16.38,0.0,16.38,0.0
Tempe,7,Wrigley Hall,2019,6,30,3,16.26,0.0,16.26,0.0
Tempe,7,Wrigley Hall,2019,6,30,4,16.52,0.0,16.52,0.0
Tempe,7,Wrigley Hall,2019,6,30,5,16.35,0.0,16.35,0.0
Tempe,7,Wrigley Hall,2019,6,30,6,20.79,70.56338028169014,20.79,70.56338028169014
Tempe,7,Wrigley Hall,2019,6,30,7,48.07,336.47887323943667,48.07,336.47887323943667
Tempe,7,Wrigley Hall,2019,6,30,8,44.37,312.0070422535212,44.37,312.0070422535212
Tempe,7,Wrigley Hall,2019,6,30,9,43.1,303.0985915492958,43.1,303.0985915492958
Tempe,7,Wrigley Hall,2019,6,30,10,43.16,308.55633802816897,43.16,308.55633802816897
Tempe,7,Wrigley Hall,2019,6,30,11,42.11,309.0140845070423,42.11,309.0140845070423
Tempe,7,Wrigley Hall,2019,6,30,12,42.13,313.0633802816902,42.13,313.0633802816902
Tempe,7,Wrigley Hall,2019,6,30,13,42.57,316.0211267605634,42.57,316.0211267605634
Tempe,7,Wrigley Hall,2019,6,30,14,42.49,321.0563380281692,42.49,321.0563380281692
Tempe,7,Wrigley Hall,2019,6,30,15,42.53,327.95774647887333,42.53,327.95774647887333
Tempe,7,Wrigley Hall,2019,6,30,16,42.38,325.3521126760564,42.38,325.3521126760564
Tempe,7,Wrigley Hall,2019,6,30,17,22.1,89.43661971830986,22.1,89.43661971830986
Tempe,7,Wrigley Hall,2019,6,30,18,14.61,1.1267605633802815,14.61,1.1267605633802815
Tempe,7,Wrigley Hall,2019,6,30,19,14.22,0.31690140845070425,14.22,0.31690140845070425
Tempe,7,Wrigley Hall,2019,6,30,20,17.04,0.17605633802816906,17.04,0.17605633802816906
Tempe,7,Wrigley Hall,2019,6,30,21,16.88,0.035211267605633804,16.88,0.035211267605633804
Tempe,7,Wrigley Hall,2019,6,30,22,16.98,0.035211267605633804,16.98,0.035211267605633804
Tempe,7,Wrigley Hall,2019,6,30,23,16.47,0.07042253521126761,16.47,0.07042253521126761
Tempe,7,Wrigley Hall,2019,7,1,0,16.57,0.10563380281690142,16.57,0.10563380281690142
Tempe,7,Wrigley Hall,2019,7,1,1,16.46,0.0,16.46,0.0
Tempe,7,Wrigley Hall,2019,7,1,2,16.26,0.0,16.26,0.0
Tempe,7,Wrigley Hall,2019,7,1,3,16.39,0.0,16.39,0.0
Tempe,7,Wrigley Hall,2019,7,1,4,16.48,0.0,16.48,0.0
Tempe,7,Wrigley Hall,2019,7,1,5,23.05,71.44366197183099,23.05,71.44366197183099
Tempe,7,Wrigley Hall,2019,7,1,6,52.8,361.3732394366197,52.8,361.3732394366197
Tempe,7,Wrigley Hall,2019,7,1,7,49.6,343.2042253521127,49.6,343.2042253521127
Tempe,7,Wrigley Hall,2019,7,1,8,50.42,331.6901408450705,50.42,331.6901408450705
Tempe,7,Wrigley Hall,2019,7,1,9,52.66,324.3661971830986,52.66,324.3661971830986
Tempe,7,Wrigley Hall,2019,7,1,10,51.01,320.3521126760564,51.01,320.3521126760564
Tempe,7,Wrigley Hall,2019,7,1,11,50.82,321.33802816901414,50.82,321.33802816901414
Tempe,7,Wrigley Hall,2019,7,1,12,51.75,332.887323943662,51.75,332.887323943662
Tempe,7,Wrigley Hall,2019,7,1,13,53.31,339.6126760563381,53.31,339.6126760563381
Tempe,7,Wrigley Hall,2019,7,1,14,49.59,337.6056338028169,49.59,337.6056338028169
Tempe,7,Wrigley Hall,2019,7,1,15,48.91,338.94366197183103,48.91,338.94366197183103
Tempe,7,Wrigley Hall,2019,7,1,16,47.69,342.1478873239437,47.69,342.1478873239437
Tempe,7,Wrigley Hall,2019,7,1,17,45.65,335.42253521126764,45.65,335.42253521126764
Tempe,7,Wrigley Hall,2019,7,1,18,44.64,332.95774647887333,44.64,332.95774647887333
Tempe,7,Wrigley Hall,2019,7,1,19,44.75,314.6126760563381,44.75,314.6126760563381
Tempe,7,Wrigley Hall,2019,7,1,20,46.52,296.4084507042254,46.52,296.4084507042254
Tempe,7,Wrigley Hall,2019,7,1,21,39.27,221.19718309859158,39.27,221.19718309859158
Tempe,7,Wrigley Hall,2019,7,1,22,17.45,1.9718309859154928,17.45,1.9718309859154928
Tempe,7,Wrigley Hall,2019,7,1,23,17.63,0.14084507042253522,17.63,0.14084507042253522
Tempe,7,Wrigley Hall,2019,7,2,0,17.83,0.0,17.83,0.0
Tempe,7,Wrigley Hall,2019,7,2,1,17.43,0.035211267605633804,17.43,0.035211267605633804
Tempe,7,Wrigley Hall,2019,7,2,2,17.23,0.0,17.23,0.0
Tempe,7,Wrigley Hall,2019,7,2,3,16.8,0.0,16.8,0.0
Tempe,7,Wrigley Hall,2019,7,2,4,17.7,0.0,17.7,0.0
Tempe,7,Wrigley Hall,2019,7,2,5,16.72,0.035211267605633804,16.72,0.035211267605633804
Tempe,7,Wrigley Hall,2019,7,2,6,20.76,69.54225352112678,20.76,69.54225352112678
Tempe,7,Wrigley Hall,2019,7,2,7,51.19,331.2676056338028,51.19,331.2676056338028
Tempe,7,Wrigley Hall,2019,7,2,8,49.81,315.3521126760564,49.81,315.3521126760564
Tempe,7,Wrigley Hall,2019,7,2,9,54.24,312.1830985915493,54.24,312.1830985915493
Tempe,7,Wrigley Hall,2019,7,2,10,54.02,313.3098591549296,54.02,313.3098591549296
Tempe,7,Wrigley Hall,2019,7,2,11,54.48,314.0140845070423,54.48,314.0140845070423
Tempe,7,Wrigley Hall,2019,7,2,12,52.43,317.74647887323937,52.43,317.74647887323937
Tempe,7,Wrigley Hall,2019,7,2,13,52.62,323.0281690140845,52.62,323.0281690140845
Tempe,7,Wrigley Hall,2019,7,2,14,52.52,330.84507042253523,52.52,330.84507042253523
Tempe,7,Wrigley Hall,2019,7,2,15,51.14,328.5563380281692,51.14,328.5563380281692
Tempe,7,Wrigley Hall,2019,7,2,16,48.04,323.4154929577465,48.04,323.4154929577465
Tempe,7,Wrigley Hall,2019,7,2,17,47.3,322.5704225352113,47.3,322.5704225352113
Tempe,7,Wrigley Hall,2019,7,2,18,44.58,315.42253521126764,44.58,315.42253521126764
Tempe,7,Wrigley Hall,2019,7,2,19,43.75,293.94366197183103,43.75,293.94366197183103
Tempe,7,Wrigley Hall,2019,7,2,20,44.45,274.40140845070425,44.45,274.40140845070425
Tempe,7,Wrigley Hall,2019,7,2,21,37.94,202.0774647887324,37.94,202.0774647887324
Tempe,7,Wrigley Hall,2019,7,2,22,17.66,2.5,17.66,2.5
Tempe,7,Wrigley Hall,2019,7,2,23,19.06,0.24647887323943665,19.06,0.24647887323943665
Tempe,7,Wrigley Hall,2019,7,3,0,18.16,0.035211267605633804,18.16,0.035211267605633804
Tempe,7,Wrigley Hall,2019,7,3,1,17.9,0.14084507042253522,17.9,0.14084507042253522
Tempe,7,Wrigley Hall,2019,7,3,2,17.52,0.3873239436619719,17.52,0.3873239436619719
Tempe,7,Wrigley Hall,2019,7,3,3,18.65,0.17605633802816906,18.65,0.17605633802816906
Tempe,7,Wrigley Hall,2019,7,3,4,18.0,0.21126760563380284,18.0,0.21126760563380284
Tempe,7,Wrigley Hall,2019,7,3,5,17.02,1.0211267605633805,17.02,1.0211267605633805
Tempe,7,Wrigley Hall,2019,7,3,6,21.79,69.92957746478874,21.79,69.92957746478874
Tempe,7,Wrigley Hall,2019,7,3,7,51.75,319.75352112676063,51.75,319.75352112676063
Tempe,7,Wrigley Hall,2019,7,3,8,49.28,294.26056338028167,49.28,294.26056338028167
Tempe,7,Wrigley Hall,2019,7,3,9,50.0,295.2112676056338,50.0,295.2112676056338
Tempe,7,Wrigley Hall,2019,7,3,10,53.24,294.96478873239437,53.24,294.96478873239437
Tempe,7,Wrigley Hall,2019,7,3,11,50.93,291.2323943661972,50.93,291.2323943661972
Tempe,7,Wrigley Hall,2019,7,3,12,51.16,292.7816901408451,51.16,292.7816901408451
Tempe,7,Wrigley Hall,2019,7,3,13,50.1,298.9084507042254,50.1,298.9084507042254
Tempe,7,Wrigley Hall,2019,7,3,14,48.63,302.81690140845075,48.63,302.81690140845075
Tempe,7,Wrigley Hall,2019,7,3,15,47.99,305.63380281690144,47.99,305.63380281690144
Tempe,7,Wrigley Hall,2019,7,3,16,46.61,301.37323943661977,46.61,301.37323943661977
Tempe,7,Wrigley Hall,2019,7,3,17,44.98,303.0985915492958,44.98,303.0985915492958
Tempe,7,Wrigley Hall,2019,7,3,18,43.85,300.3521126760564,43.85,300.3521126760564
Tempe,7,Wrigley Hall,2019,7,3,19,42.62,276.69014084507046,42.62,276.69014084507046
Tempe,7,Wrigley Hall,2019,7,3,20,43.98,256.90140845070425,43.98,256.90140845070425
Tempe,7,Wrigley Hall,2019,7,3,21,37.4,188.69718309859158,37.4,188.69718309859158
Tempe,7,Wrigley Hall,2019,7,3,22,17.9,2.5352112676056344,17.9,2.5352112676056344
Tempe,7,Wrigley Hall,2019,7,3,23,18.24,0.3521126760563381,18.24,0.3521126760563381
Tempe,7,Wrigley Hall,2019,7,4,0,19.45,0.24647887323943665,19.45,0.24647887323943665
Tempe,7,Wrigley Hall,2019,7,4,1,17.39,0.3521126760563381,17.39,0.3521126760563381
Tempe,7,Wrigley Hall,2019,7,4,2,16.97,0.5281690140845071,16.97,0.5281690140845071
Tempe,7,Wrigley Hall,2019,7,4,3,17.11,0.6690140845070424,17.11,0.6690140845070424
Tempe,7,Wrigley Hall,2019,7,4,4,17.39,0.7042253521126761,17.39,0.7042253521126761
Tempe,7,Wrigley Hall,2019,7,4,5,16.87,1.1267605633802815,16.87,1.1267605633802815
Tempe,7,Wrigley Hall,2019,7,4,6,20.47,61.725352112676056,20.47,61.725352112676056
Tempe,7,Wrigley Hall,2019,7,4,7,47.36,287.64084507042253,47.36,287.64084507042253
Tempe,7,Wrigley Hall,2019,7,4,8,44.03,265.9859154929578,44.03,265.9859154929578
Tempe,7,Wrigley Hall,2019,7,4,9,42.82,256.37323943661977,42.82,256.37323943661977
Tempe,7,Wrigley Hall,2019,7,4,10,42.53,257.88732394366195,42.53,257.88732394366195
Tempe,7,Wrigley Hall,2019,7,4,11,42.33,260.10563380281695,42.33,260.10563380281695
Tempe,7,Wrigley Hall,2019,7,4,12,41.43,260.14084507042253,41.43,260.14084507042253
Tempe,7,Wrigley Hall,2019,7,4,13,40.83,268.0985915492958,40.83,268.0985915492958
Tempe,7,Wrigley Hall,2019,7,4,14,40.99,274.5774647887324,40.99,274.5774647887324
Tempe,7,Wrigley Hall,2019,7,4,15,41.51,282.50000000000006,41.51,282.50000000000006
Tempe,7,Wrigley Hall,2019,7,4,16,41.08,288.7676056338029,41.08,288.7676056338029
Tempe,7,Wrigley Hall,2019,7,4,17,42.29,293.5563380281692,42.29,293.5563380281692
Tempe,7,Wrigley Hall,2019,7,4,18,43.37,299.96478873239437,43.37,299.96478873239437
Tempe,7,Wrigley Hall,2019,7,4,19,41.41,276.0915492957746,41.41,276.0915492957746
Tempe,7,Wrigley Hall,2019,7,4,20,42.76,256.3380281690141,42.76,256.3380281690141
Tempe,7,Wrigley Hall,2019,7,4,21,36.42,191.7957746478873,36.42,191.7957746478873
Tempe,7,Wrigley Hall,2019,7,4,22,17.26,1.4084507042253522,17.26,1.4084507042253522
Tempe,7,Wrigley Hall,2019,7,4,23,17.18,0.28169014084507044,17.18,0.28169014084507044
Tempe,7,Wrigley Hall,2019,7,5,0,16.95,0.6338028169014085,16.95,0.6338028169014085
Tempe,7,Wrigley Hall,2019,7,5,1,16.79,0.28169014084507044,16.79,0.28169014084507044
Tempe,7,Wrigley Hall,2019,7,5,2,16.75,0.07042253521126761,16.75,0.07042253521126761
Tempe,7,Wrigley Hall,2019,7,5,3,16.82,0.21126760563380284,16.82,0.21126760563380284
Tempe,7,Wrigley Hall,2019,7,5,4,17.0,0.4577464788732395,17.0,0.4577464788732395
Tempe,7,Wrigley Hall,2019,7,5,5,16.6,1.2676056338028172,16.6,1.2676056338028172
Tempe,7,Wrigley Hall,2019,7,5,6,21.12,66.83098591549296,21.12,66.83098591549296
Tempe,7,Wrigley Hall,2019,7,5,7,48.04,286.2676056338028,48.04,286.2676056338028
Tempe,7,Wrigley Hall,2019,7,5,8,45.23,260.0704225352113,45.23,260.0704225352113
Tempe,7,Wrigley Hall,2019,7,5,9,46.46,257.00704225352115,46.46,257.00704225352115
Tempe,7,Wrigley Hall,2019,7,5,10,47.27,260.31690140845075,47.27,260.31690140845075
Tempe,7,Wrigley Hall,2019,7,5,11,47.1,264.2253521126761,47.1,264.2253521126761
Tempe,7,Wrigley Hall,2019,7,5,12,46.99,270.6690140845071,46.99,270.6690140845071
Tempe,7,Wrigley Hall,2019,7,5,13,47.26,276.0211267605634,47.26,276.0211267605634
Tempe,7,Wrigley Hall,2019,7,5,14,46.88,280.4929577464789,46.88,280.4929577464789
Tempe,7,Wrigley Hall,2019,7,5,15,45.67,286.33802816901414,45.67,286.33802816901414
Tempe,7,Wrigley Hall,2019,7,5,16,45.11,290.9507042253521,45.11,290.9507042253521
Tempe,7,Wrigley Hall,2019,7,5,17,44.15,294.6126760563381,44.15,294.6126760563381
Tempe,7,Wrigley Hall,2019,7,5,18,44.14,298.48591549295776,44.14,298.48591549295776
Tempe,7,Wrigley Hall,2019,7,5,19,43.13,276.1267605633804,43.13,276.1267605633804
Tempe,7,Wrigley Hall,2019,7,5,20,43.39,252.5,43.39,252.5
Tempe,7,Wrigley Hall,2019,7,5,21,36.54,184.0492957746479,36.54,184.0492957746479
Tempe,7,Wrigley Hall,2019,7,5,22,17.35,2.0422535211267605,17.35,2.0422535211267605
Tempe,7,Wrigley Hall,2019,7,5,23,17.56,0.28169014084507044,17.56,0.28169014084507044
Tempe,7,Wrigley Hall,2019,7,6,0,17.48,0.28169014084507044,17.48,0.28169014084507044
Tempe,7,Wrigley Hall,2019,7,6,1,17.06,0.28169014084507044,17.06,0.28169014084507044
Tempe,7,Wrigley Hall,2019,7,6,2,16.7,0.10563380281690142,16.7,0.10563380281690142
Tempe,7,Wrigley Hall,2019,7,6,3,17.25,0.07042253521126761,17.25,0.07042253521126761
Tempe,7,Wrigley Hall,2019,7,6,4,17.8,0.3873239436619719,17.8,0.3873239436619719
Tempe,7,Wrigley Hall,2019,7,6,5,16.6,0.5633802816901409,16.6,0.5633802816901409
Tempe,7,Wrigley Hall,2019,7,6,6,20.92,69.29577464788733,20.92,69.29577464788733
Tempe,7,Wrigley Hall,2019,7,6,7,47.36,296.9718309859155,47.36,296.9718309859155
Tempe,7,Wrigley Hall,2019,7,6,8,43.56,269.29577464788736,43.56,269.29577464788736
Tempe,7,Wrigley Hall,2019,7,6,9,42.17,262.74647887323954,42.17,262.74647887323954
Tempe,7,Wrigley Hall,2019,7,6,10,41.71,257.95774647887333,41.71,257.95774647887333
Tempe,7,Wrigley Hall,2019,7,6,11,40.82,259.40140845070425,40.82,259.40140845070425
Tempe,7,Wrigley Hall,2019,7,6,12,41.12,262.39436619718305,41.12,262.39436619718305
Tempe,7,Wrigley Hall,2019,7,6,13,41.06,267.39436619718305,41.06,267.39436619718305
Tempe,7,Wrigley Hall,2019,7,6,14,40.69,273.94366197183103,40.69,273.94366197183103
Tempe,7,Wrigley Hall,2019,7,6,15,41.3,280.5985915492958,41.3,280.5985915492958
Tempe,7,Wrigley Hall,2019,7,6,16,41.89,287.35915492957747,41.89,287.35915492957747
Tempe,7,Wrigley Hall,2019,7,6,17,22.04,82.35915492957747,22.04,82.35915492957747
Tempe,7,Wrigley Hall,2019,7,6,18,14.92,1.091549295774648,14.92,1.091549295774648
Tempe,7,Wrigley Hall,2019,7,6,19,14.88,0.5633802816901409,14.88,0.5633802816901409
Tempe,7,Wrigley Hall,2019,7,6,20,17.33,0.4225352112676057,17.33,0.4225352112676057
Tempe,7,Wrigley Hall,2019,7,6,21,16.94,0.6338028169014085,16.94,0.6338028169014085
Tempe,7,Wrigley Hall,2019,7,6,22,17.17,0.7042253521126761,17.17,0.7042253521126761
Tempe,7,Wrigley Hall,2019,7,6,23,17.33,0.5281690140845071,17.33,0.5281690140845071
Tempe,7,Wrigley Hall,2019,7,7,0,16.94,0.17605633802816906,16.94,0.17605633802816906
Tempe,7,Wrigley Hall,2019,7,7,1,17.06,0.31690140845070425,17.06,0.31690140845070425
Tempe,7,Wrigley Hall,2019,7,7,2,16.93,0.10563380281690142,16.93,0.10563380281690142
Tempe,7,Wrigley Hall,2019,7,7,3,16.93,0.10563380281690142,16.93,0.10563380281690142
Tempe,7,Wrigley Hall,2019,7,7,4,16.63,0.3873239436619719,16.63,0.3873239436619719
Tempe,7,Wrigley Hall,2019,7,7,5,16.34,0.7042253521126761,16.34,0.7042253521126761
Tempe,7,Wrigley Hall,2019,7,7,6,21.37,76.72535211267606,21.37,76.72535211267606
Tempe,7,Wrigley Hall,2019,7,7,7,51.01,335.5985915492958,51.01,335.5985915492958
Tempe,7,Wrigley Hall,2019,7,7,8,45.89,296.9718309859155,45.89,296.9718309859155
Tempe,7,Wrigley Hall,2019,7,7,9,46.34,318.4507042253521,46.34,318.4507042253521
Tempe,7,Wrigley Hall,2019,7,7,10,44.87,310.4929577464789,44.87,310.4929577464789
Tempe,7,Wrigley Hall,2019,7,7,11,44.22,306.8661971830986,44.22,306.8661971830986
Tempe,7,Wrigley Hall,2019,7,7,12,43.43,300.5985915492958,43.43,300.5985915492958
Tempe,7,Wrigley Hall,2019,7,7,13,43.33,292.7112676056338,43.33,292.7112676056338
Tempe,7,Wrigley Hall,2019,7,7,14,42.67,296.6197183098592,42.67,296.6197183098592
Tempe,7,Wrigley Hall,2019,7,7,15,42.47,298.38028169014086,42.47,298.38028169014086
Tempe,7,Wrigley Hall,2019,7,7,16,41.79,298.23943661971833,41.79,298.23943661971833
Tempe,7,Wrigley Hall,2019,7,7,17,22.21,82.21830985915494,22.21,82.21830985915494
Tempe,7,Wrigley Hall,2019,7,7,18,15.01,1.4084507042253522,15.01,1.4084507042253522
Tempe,7,Wrigley Hall,2019,7,7,19,15.11,0.28169014084507044,15.11,0.28169014084507044
Tempe,7,Wrigley Hall,2019,7,7,20,17.67,0.10563380281690142,17.67,0.10563380281690142
Tempe,7,Wrigley Hall,2019,7,7,21,17.38,0.035211267605633804,17.38,0.035211267605633804
Tempe,7,Wrigley Hall,2019,7,7,22,16.81,0.0,16.81,0.0
Tempe,7,Wrigley Hall,2019,7,7,23,17.19,0.10563380281690142,17.19,0.10563380281690142
Tempe,7,Wrigley Hall,2019,7,8,0,16.94,0.3521126760563381,16.94,0.3521126760563381
Tempe,7,Wrigley Hall,2019,7,8,1,17.13,0.8450704225352114,17.13,0.8450704225352114
Tempe,7,Wrigley Hall,2019,7,8,2,16.92,1.1619718309859155,16.92,1.1619718309859155
Tempe,7,Wrigley Hall,2019,7,8,3,16.89,1.091549295774648,16.89,1.091549295774648
Tempe,7,Wrigley Hall,2019,7,8,4,17.3,1.5140845070422535,17.3,1.5140845070422535
Tempe,7,Wrigley Hall,2019,7,8,5,23.67,67.67605633802819,23.67,67.67605633802819
Tempe,7,Wrigley Hall,2019,7,8,6,48.85,276.2676056338028,48.85,276.2676056338028
Tempe,7,Wrigley Hall,2019,7,8,7,43.72,246.26760563380284,43.72,246.26760563380284
Tempe,7,Wrigley Hall,2019,7,8,8,47.53,249.64788732394368,47.53,249.64788732394368
Tempe,7,Wrigley Hall,2019,7,8,9,50.42,260.77464788732397,50.42,260.77464788732397
Tempe,7,Wrigley Hall,2019,7,8,10,51.43,261.76056338028167,51.43,261.76056338028167
Tempe,7,Wrigley Hall,2019,7,8,11,50.48,259.1549295774648,50.48,259.1549295774648
Tempe,7,Wrigley Hall,2019,7,8,12,49.87,267.1478873239437,49.87,267.1478873239437
Tempe,7,Wrigley Hall,2019,7,8,13,50.79,280.0352112676057,50.79,280.0352112676057
Tempe,7,Wrigley Hall,2019,7,8,14,50.16,283.0633802816902,50.16,283.0633802816902
Tempe,7,Wrigley Hall,2019,7,8,15,49.85,288.13380281690144,49.85,288.13380281690144
Tempe,7,Wrigley Hall,2019,7,8,16,48.15,288.4507042253521,48.15,288.4507042253521
Tempe,7,Wrigley Hall,2019,7,8,17,47.2,292.04225352112684,47.2,292.04225352112684
Tempe,7,Wrigley Hall,2019,7,8,18,44.21,287.21830985915494,44.21,287.21830985915494
Tempe,7,Wrigley Hall,2019,7,8,19,42.08,261.7253521126761,42.08,261.7253521126761
Tempe,7,Wrigley Hall,2019,7,8,20,42.3,244.19014084507043,42.3,244.19014084507043
Tempe,7,Wrigley Hall,2019,7,8,21,37.25,179.0492957746479,37.25,179.0492957746479
Tempe,7,Wrigley Hall,2019,7,8,22,19.25,2.0774647887323945,19.25,2.0774647887323945
Tempe,7,Wrigley Hall,2019,7,8,23,19.4,0.21126760563380284,19.4,0.21126760563380284
Tempe,7,Wrigley Hall,2019,7,9,0,18.28,0.07042253521126761,18.28,0.07042253521126761
Tempe,7,Wrigley Hall,2019,7,9,1,18.25,0.24647887323943665,18.25,0.24647887323943665
Tempe,7,Wrigley Hall,2019,7,9,2,17.65,0.7042253521126761,17.65,0.7042253521126761
Tempe,7,Wrigley Hall,2019,7,9,3,18.82,0.7746478873239437,18.82,0.7746478873239437
Tempe,7,Wrigley Hall,2019,7,9,4,18.62,1.0563380281690142,18.62,1.0563380281690142
Tempe,7,Wrigley Hall,2019,7,9,5,17.72,1.5845070422535212,17.72,1.5845070422535212
Tempe,7,Wrigley Hall,2019,7,9,6,21.66,65.07042253521128,21.66,65.07042253521128
Tempe,7,Wrigley Hall,2019,7,9,7,48.47,275.8098591549296,48.47,275.8098591549296
Tempe,7,Wrigley Hall,2019,7,9,8,47.84,250.5985915492958,47.84,250.5985915492958
Tempe,7,Wrigley Hall,2019,7,9,9,49.49,247.50000000000009,49.49,247.50000000000009
Tempe,7,Wrigley Hall,2019,7,9,10,50.86,254.50704225352115,50.86,254.50704225352115
Tempe,7,Wrigley Hall,2019,7,9,11,51.06,260.31690140845075,51.06,260.31690140845075
Tempe,7,Wrigley Hall,2019,7,9,12,49.83,264.6830985915493,49.83,264.6830985915493
Tempe,7,Wrigley Hall,2019,7,9,13,50.47,269.0845070422536,50.47,269.0845070422536
Tempe,7,Wrigley Hall,2019,7,9,14,50.2,276.5140845070423,50.2,276.5140845070423
Tempe,7,Wrigley Hall,2019,7,9,15,50.49,289.8943661971831,50.49,289.8943661971831
Tempe,7,Wrigley Hall,2019,7,9,16,48.73,294.0140845070423,48.73,294.0140845070423
Tempe,7,Wrigley Hall,2019,7,9,17,47.65,297.95774647887333,47.65,297.95774647887333
Tempe,7,Wrigley Hall,2019,7,9,18,44.27,295.17605633802816,44.27,295.17605633802816
Tempe,7,Wrigley Hall,2019,7,9,19,43.6,273.7676056338028,43.6,273.7676056338028
Tempe,7,Wrigley Hall,2019,7,9,20,44.23,260.21126760563385,44.23,260.21126760563385
Tempe,7,Wrigley Hall,2019,7,9,21,38.37,187.95774647887333,38.37,187.95774647887333
Tempe,7,Wrigley Hall,2019,7,9,22,19.37,2.183098591549296,19.37,2.183098591549296
Tempe,7,Wrigley Hall,2019,7,9,23,18.32,0.4929577464788733,18.32,0.4929577464788733
Tempe,7,Wrigley Hall,2019,7,10,0,17.77,0.14084507042253522,17.77,0.14084507042253522
Tempe,7,Wrigley Hall,2019,7,10,1,18.33,0.31690140845070425,18.33,0.31690140845070425
Tempe,7,Wrigley Hall,2019,7,10,2,17.61,0.3873239436619719,17.61,0.3873239436619719
Tempe,7,Wrigley Hall,2019,7,10,3,17.89,0.5633802816901409,17.89,0.5633802816901409
Tempe,7,Wrigley Hall,2019,7,10,4,18.61,0.4929577464788733,18.61,0.4929577464788733
Tempe,7,Wrigley Hall,2019,7,10,5,17.8,0.7042253521126761,17.8,0.7042253521126761
Tempe,7,Wrigley Hall,2019,7,10,6,21.45,69.26056338028171,21.45,69.26056338028171
Tempe,7,Wrigley Hall,2019,7,10,7,49.81,296.1971830985916,49.81,296.1971830985916
Tempe,7,Wrigley Hall,2019,7,10,8,48.57,277.4295774647888,48.57,277.4295774647888
Tempe,7,Wrigley Hall,2019,7,10,9,51.66,280.38732394366195,51.66,280.38732394366195
Tempe,7,Wrigley Hall,2019,7,10,10,53.96,286.90140845070425,53.96,286.90140845070425
Tempe,7,Wrigley Hall,2019,7,10,11,52.32,279.4366197183099,52.32,279.4366197183099
Tempe,7,Wrigley Hall,2019,7,10,12,51.96,293.5915492957746,51.96,293.5915492957746
Tempe,7,Wrigley Hall,2019,7,10,13,51.62,303.7676056338028,51.62,303.7676056338028
Tempe,7,Wrigley Hall,2019,7,10,14,50.9,317.0070422535212,50.9,317.0070422535212
Tempe,7,Wrigley Hall,2019,7,10,15,49.95,322.35915492957747,49.95,322.35915492957747
Tempe,7,Wrigley Hall,2019,7,10,16,49.54,326.72535211267615,49.54,326.72535211267615
Tempe,7,Wrigley Hall,2019,7,10,17,47.71,324.8943661971831,47.71,324.8943661971831
Tempe,7,Wrigley Hall,2019,7,10,18,45.08,326.830985915493,45.08,326.830985915493
Tempe,7,Wrigley Hall,2019,7,10,19,44.84,308.48591549295776,44.84,308.48591549295776
Tempe,7,Wrigley Hall,2019,7,10,20,45.32,290.10563380281695,45.32,290.10563380281695
Tempe,7,Wrigley Hall,2019,7,10,21,38.55,214.5422535211268,38.55,214.5422535211268
Tempe,7,Wrigley Hall,2019,7,10,22,19.24,2.5352112676056344,19.24,2.5352112676056344
Tempe,7,Wrigley Hall,2019,7,10,23,18.49,0.7746478873239437,18.49,0.7746478873239437
Tempe,7,Wrigley Hall,2019,7,11,0,18.45,0.5633802816901409,18.45,0.5633802816901409
Tempe,7,Wrigley Hall,2019,7,11,1,17.79,0.21126760563380284,17.79,0.21126760563380284
Tempe,7,Wrigley Hall,2019,7,11,2,17.32,0.035211267605633804,17.32,0.035211267605633804
Tempe,7,Wrigley Hall,2019,7,11,3,18.04,0.035211267605633804,18.04,0.035211267605633804
Tempe,7,Wrigley Hall,2019,7,11,4,17.79,0.035211267605633804,17.79,0.035211267605633804
Tempe,7,Wrigley Hall,2019,7,11,5,16.91,0.21126760563380284,16.91,0.21126760563380284
Tempe,7,Wrigley Hall,2019,7,11,6,22.24,76.23239436619718,22.24,76.23239436619718
Tempe,7,Wrigley Hall,2019,7,11,7,54.38,340.31690140845075,54.38,340.31690140845075
Tempe,7,Wrigley Hall,2019,7,11,8,50.03,297.78169014084506,50.03,297.78169014084506
Tempe,7,Wrigley Hall,2019,7,11,9,52.43,297.46478873239437,52.43,297.46478873239437
