campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152C,Mercado C,2019,10,31,7,45.89,45.89
Downtown,152C,Mercado C,2019,10,31,8,50.52,50.52
Downtown,152C,Mercado C,2019,10,31,9,60.71,60.71
Downtown,152C,Mercado C,2019,10,31,10,70.01,70.01
Downtown,152C,Mercado C,2019,10,31,11,80.93,80.93
Downtown,152C,Mercado C,2019,10,31,12,79.89,79.89
Downtown,152C,Mercado C,2019,10,31,13,86.16,86.16
Downtown,152C,Mercado C,2019,10,31,14,88.0,88.0
Downtown,152C,Mercado C,2019,10,31,15,85.32,85.32
Downtown,152C,Mercado C,2019,10,31,16,79.44,79.44
Downtown,152C,Mercado C,2019,10,31,17,60.13,60.13
Downtown,152C,Mercado C,2019,10,31,18,49.79,49.79
Downtown,152C,Mercado C,2019,10,31,19,46.25,46.25
Downtown,152C,Mercado C,2019,10,31,20,42.67,42.67
Downtown,152C,Mercado C,2019,10,31,21,41.03,41.03
Downtown,152C,Mercado C,2019,10,31,22,39.6,39.6
Downtown,152C,Mercado C,2019,10,31,23,39.64,39.64
Downtown,152C,Mercado C,2019,11,1,0,39.71,39.71
Downtown,152C,Mercado C,2019,11,1,1,39.66,39.66
Downtown,152C,Mercado C,2019,11,1,2,37.93,37.93
Downtown,152C,Mercado C,2019,11,1,3,37.94,37.94
Downtown,152C,Mercado C,2019,11,1,4,37.97,37.97
Downtown,152C,Mercado C,2019,11,1,5,39.47,39.47
Downtown,152C,Mercado C,2019,11,1,6,42.08,42.08
Downtown,152C,Mercado C,2019,11,1,7,43.72,43.72
Downtown,152C,Mercado C,2019,11,1,8,53.57,53.57
Downtown,152C,Mercado C,2019,11,1,9,57.46,57.46
Downtown,152C,Mercado C,2019,11,1,10,62.32,62.32
Downtown,152C,Mercado C,2019,11,1,11,70.75,70.75
Downtown,152C,Mercado C,2019,11,1,12,64.34,64.34
Downtown,152C,Mercado C,2019,11,1,13,68.24,68.24
Downtown,152C,Mercado C,2019,11,1,14,69.85,69.85
Downtown,152C,Mercado C,2019,11,1,15,75.61,75.61
Downtown,152C,Mercado C,2019,11,1,16,70.23,70.23
Downtown,152C,Mercado C,2019,11,1,17,53.8,53.8
Downtown,152C,Mercado C,2019,11,1,18,44.18,44.18
Downtown,152C,Mercado C,2019,11,1,19,40.57,40.57
Downtown,152C,Mercado C,2019,11,1,20,37.86,37.86
Downtown,152C,Mercado C,2019,11,1,21,35.29,35.29
Downtown,152C,Mercado C,2019,11,1,22,34.26,34.26
Downtown,152C,Mercado C,2019,11,1,23,33.65,33.65
Downtown,152C,Mercado C,2019,11,2,0,33.21,33.21
Downtown,152C,Mercado C,2019,11,2,1,32.61,32.61
Downtown,152C,Mercado C,2019,11,2,2,33.47,33.47
Downtown,152C,Mercado C,2019,11,2,3,33.61,33.61
Downtown,152C,Mercado C,2019,11,2,4,34.06,34.06
Downtown,152C,Mercado C,2019,11,2,5,35.26,35.26
Downtown,152C,Mercado C,2019,11,2,6,36.06,36.06
Downtown,152C,Mercado C,2019,11,2,7,36.67,36.67
Downtown,152C,Mercado C,2019,11,2,8,36.22,36.22
Downtown,152C,Mercado C,2019,11,2,9,35.66,35.66
Downtown,152C,Mercado C,2019,11,2,10,38.97,38.97
Downtown,152C,Mercado C,2019,11,2,11,42.65,42.65
Downtown,152C,Mercado C,2019,11,2,12,49.81,49.81
Downtown,152C,Mercado C,2019,11,2,13,55.45,55.45
Downtown,152C,Mercado C,2019,11,2,14,62.15,62.15
Downtown,152C,Mercado C,2019,11,2,15,66.7,66.7
Downtown,152C,Mercado C,2019,11,2,16,65.07,65.07
Downtown,152C,Mercado C,2019,11,2,17,51.21,51.21
Downtown,152C,Mercado C,2019,11,2,18,41.41,41.41
Downtown,152C,Mercado C,2019,11,2,19,37.87,37.87
Downtown,152C,Mercado C,2019,11,2,20,37.97,37.97
Downtown,152C,Mercado C,2019,11,2,21,35.59,35.59
Downtown,152C,Mercado C,2019,11,2,22,35.1,35.1
Downtown,152C,Mercado C,2019,11,2,23,32.71,32.71
Downtown,152C,Mercado C,2019,11,3,0,31.3,31.3
Downtown,152C,Mercado C,2019,11,3,1,31.65,31.65
Downtown,152C,Mercado C,2019,11,3,2,31.32,31.32
Downtown,152C,Mercado C,2019,11,3,3,32.07,32.07
Downtown,152C,Mercado C,2019,11,3,4,31.21,31.21
Downtown,152C,Mercado C,2019,11,3,5,33.3,33.3
Downtown,152C,Mercado C,2019,11,3,6,34.22,34.22
Downtown,152C,Mercado C,2019,11,3,7,33.71,33.71
Downtown,152C,Mercado C,2019,11,3,8,35.09,35.09
Downtown,152C,Mercado C,2019,11,3,9,38.51,38.51
Downtown,152C,Mercado C,2019,11,3,10,41.51,41.51
Downtown,152C,Mercado C,2019,11,3,11,44.98,44.98
Downtown,152C,Mercado C,2019,11,3,12,49.38,49.38
Downtown,152C,Mercado C,2019,11,3,13,53.36,53.36
Downtown,152C,Mercado C,2019,11,3,14,60.39,60.39
Downtown,152C,Mercado C,2019,11,3,15,62.46,62.46
Downtown,152C,Mercado C,2019,11,3,16,61.9,61.9
Downtown,152C,Mercado C,2019,11,3,17,48.72,48.72
Downtown,152C,Mercado C,2019,11,3,18,41.09,41.09
Downtown,152C,Mercado C,2019,11,3,19,38.78,38.78
Downtown,152C,Mercado C,2019,11,3,20,37.17,37.17
Downtown,152C,Mercado C,2019,11,3,21,37.31,37.31
Downtown,152C,Mercado C,2019,11,3,22,37.37,37.37
Downtown,152C,Mercado C,2019,11,3,23,36.3,36.3
Downtown,152C,Mercado C,2019,11,4,0,34.28,34.28
Downtown,152C,Mercado C,2019,11,4,1,34.2,34.2
Downtown,152C,Mercado C,2019,11,4,2,34.23,34.23
Downtown,152C,Mercado C,2019,11,4,3,33.4,33.4
Downtown,152C,Mercado C,2019,11,4,4,32.31,32.31
Downtown,152C,Mercado C,2019,11,4,5,33.19,33.19
Downtown,152C,Mercado C,2019,11,4,6,36.09,36.09
Downtown,152C,Mercado C,2019,11,4,7,41.23,41.23
Downtown,152C,Mercado C,2019,11,4,8,51.68,51.68
Downtown,152C,Mercado C,2019,11,4,9,59.97,59.97
Downtown,152C,Mercado C,2019,11,4,10,70.43,70.43
Downtown,152C,Mercado C,2019,11,4,11,72.92,72.92
Downtown,152C,Mercado C,2019,11,4,12,76.04,76.04
Downtown,152C,Mercado C,2019,11,4,13,87.07,87.07
Downtown,152C,Mercado C,2019,11,4,14,89.95,89.95
Downtown,152C,Mercado C,2019,11,4,15,103.84,103.84
Downtown,152C,Mercado C,2019,11,4,16,98.92,98.92
Downtown,152C,Mercado C,2019,11,4,17,75.76,75.76
Downtown,152C,Mercado C,2019,11,4,18,63.23,63.23
Downtown,152C,Mercado C,2019,11,4,19,57.08,57.08
Downtown,152C,Mercado C,2019,11,4,20,51.92,51.92
Downtown,152C,Mercado C,2019,11,4,21,44.4,44.4
Downtown,152C,Mercado C,2019,11,4,22,42.27,42.27
Downtown,152C,Mercado C,2019,11,4,23,37.94,37.94
Downtown,152C,Mercado C,2019,11,5,0,37.54,37.54
Downtown,152C,Mercado C,2019,11,5,1,36.63,36.63
Downtown,152C,Mercado C,2019,11,5,2,36.56,36.56
Downtown,152C,Mercado C,2019,11,5,3,35.09,35.09
Downtown,152C,Mercado C,2019,11,5,4,32.76,32.76
Downtown,152C,Mercado C,2019,11,5,5,33.26,33.26
Downtown,152C,Mercado C,2019,11,5,6,36.45,36.45
Downtown,152C,Mercado C,2019,11,5,7,38.15,38.15
Downtown,152C,Mercado C,2019,11,5,8,49.4,49.4
Downtown,152C,Mercado C,2019,11,5,9,72.3,72.3
Downtown,152C,Mercado C,2019,11,5,10,83.75,83.75
Downtown,152C,Mercado C,2019,11,5,11,87.38,87.38
Downtown,152C,Mercado C,2019,11,5,12,96.77,96.77
Downtown,152C,Mercado C,2019,11,5,13,101.83,101.83
Downtown,152C,Mercado C,2019,11,5,14,102.26,102.26
Downtown,152C,Mercado C,2019,11,5,15,105.51,105.51
Downtown,152C,Mercado C,2019,11,5,16,102.69,102.69
Downtown,152C,Mercado C,2019,11,5,17,83.79,83.79
Downtown,152C,Mercado C,2019,11,5,18,64.32,64.32
Downtown,152C,Mercado C,2019,11,5,19,55.6,55.6
Downtown,152C,Mercado C,2019,11,5,20,51.89,51.89
Downtown,152C,Mercado C,2019,11,5,21,48.82,48.82
Downtown,152C,Mercado C,2019,11,5,22,46.88,46.88
Downtown,152C,Mercado C,2019,11,5,23,40.93,40.93
Downtown,152C,Mercado C,2019,11,6,0,40.33,40.33
Downtown,152C,Mercado C,2019,11,6,1,36.76,36.76
Downtown,152C,Mercado C,2019,11,6,2,36.92,36.92
Downtown,152C,Mercado C,2019,11,6,3,35.43,35.43
Downtown,152C,Mercado C,2019,11,6,4,34.01,34.01
Downtown,152C,Mercado C,2019,11,6,5,33.84,33.84
Downtown,152C,Mercado C,2019,11,6,6,36.05,36.05
Downtown,152C,Mercado C,2019,11,6,7,44.48,44.48
Downtown,152C,Mercado C,2019,11,6,8,54.12,54.12
Downtown,152C,Mercado C,2019,11,6,9,65.54,65.54
Downtown,152C,Mercado C,2019,11,6,10,74.54,74.54
Downtown,152C,Mercado C,2019,11,6,11,83.62,83.62
Downtown,152C,Mercado C,2019,11,6,12,87.03,87.03
Downtown,152C,Mercado C,2019,11,6,13,98.21,98.21
Downtown,152C,Mercado C,2019,11,6,14,94.76,94.76
Downtown,152C,Mercado C,2019,11,6,15,104.52,104.52
Downtown,152C,Mercado C,2019,11,6,16,98.9,98.9
Downtown,152C,Mercado C,2019,11,6,17,78.99,78.99
Downtown,152C,Mercado C,2019,11,6,18,59.02,59.02
Downtown,152C,Mercado C,2019,11,6,19,53.89,53.89
Downtown,152C,Mercado C,2019,11,6,20,50.35,50.35
Downtown,152C,Mercado C,2019,11,6,21,47.32,47.32
Downtown,152C,Mercado C,2019,11,6,22,44.49,44.49
Downtown,152C,Mercado C,2019,11,6,23,39.96,39.96
Downtown,152C,Mercado C,2019,11,7,0,38.69,38.69
Downtown,152C,Mercado C,2019,11,7,1,36.57,36.57
Downtown,152C,Mercado C,2019,11,7,2,36.38,36.38
Downtown,152C,Mercado C,2019,11,7,3,35.68,35.68
Downtown,152C,Mercado C,2019,11,7,4,33.86,33.86
Downtown,152C,Mercado C,2019,11,7,5,34.36,34.36
Downtown,152C,Mercado C,2019,11,7,6,36.3,36.3
Downtown,152C,Mercado C,2019,11,7,7,40.13,40.13
Downtown,152C,Mercado C,2019,11,7,8,49.49,49.49
Downtown,152C,Mercado C,2019,11,7,9,70.74,70.74
Downtown,152C,Mercado C,2019,11,7,10,82.32,82.32
Downtown,152C,Mercado C,2019,11,7,11,92.33,92.33
Downtown,152C,Mercado C,2019,11,7,12,99.79,99.79
Downtown,152C,Mercado C,2019,11,7,13,108.12,108.12
Downtown,152C,Mercado C,2019,11,7,14,111.25,111.25
Downtown,152C,Mercado C,2019,11,7,15,110.03,110.03
Downtown,152C,Mercado C,2019,11,7,16,103.98,103.98
Downtown,152C,Mercado C,2019,11,7,17,81.18,81.18
Downtown,152C,Mercado C,2019,11,7,18,65.22,65.22
Downtown,152C,Mercado C,2019,11,7,19,58.82,58.82
Downtown,152C,Mercado C,2019,11,7,20,51.79,51.79
Downtown,152C,Mercado C,2019,11,7,21,47.43,47.43
Downtown,152C,Mercado C,2019,11,7,22,45.32,45.32
Downtown,152C,Mercado C,2019,11,7,23,41.34,41.34
Downtown,152C,Mercado C,2019,11,8,0,39.2,39.2
Downtown,152C,Mercado C,2019,11,8,1,36.44,36.44
Downtown,152C,Mercado C,2019,11,8,2,36.76,36.76
Downtown,152C,Mercado C,2019,11,8,3,32.74,32.74
Downtown,152C,Mercado C,2019,11,8,4,31.97,31.97
Downtown,152C,Mercado C,2019,11,8,5,32.58,32.58
Downtown,152C,Mercado C,2019,11,8,6,33.83,33.83
Downtown,152C,Mercado C,2019,11,8,7,41.58,41.58
Downtown,152C,Mercado C,2019,11,8,8,53.9,53.9
Downtown,152C,Mercado C,2019,11,8,9,67.49,67.49
Downtown,152C,Mercado C,2019,11,8,10,78.52,78.52
Downtown,152C,Mercado C,2019,11,8,11,88.48,88.48
Downtown,152C,Mercado C,2019,11,8,12,90.69,90.69
Downtown,152C,Mercado C,2019,11,8,13,96.5,96.5
Downtown,152C,Mercado C,2019,11,8,14,95.15,95.15
Downtown,152C,Mercado C,2019,11,8,15,91.74,91.74
Downtown,152C,Mercado C,2019,11,8,16,89.2,89.2
Downtown,152C,Mercado C,2019,11,8,17,68.95,68.95
Downtown,152C,Mercado C,2019,11,8,18,57.34,57.34
Downtown,152C,Mercado C,2019,11,8,19,52.49,52.49
Downtown,152C,Mercado C,2019,11,8,20,47.33,47.33
Downtown,152C,Mercado C,2019,11,8,21,45.06,45.06
Downtown,152C,Mercado C,2019,11,8,22,41.63,41.63
Downtown,152C,Mercado C,2019,11,8,23,38.78,38.78
Downtown,152C,Mercado C,2019,11,9,0,37.25,37.25
Downtown,152C,Mercado C,2019,11,9,1,34.34,34.34
Downtown,152C,Mercado C,2019,11,9,2,32.64,32.64
Downtown,152C,Mercado C,2019,11,9,3,33.75,33.75
Downtown,152C,Mercado C,2019,11,9,4,32.72,32.72
Downtown,152C,Mercado C,2019,11,9,5,32.62,32.62
Downtown,152C,Mercado C,2019,11,9,6,34.41,34.41
Downtown,152C,Mercado C,2019,11,9,7,37.26,37.26
Downtown,152C,Mercado C,2019,11,9,8,41.47,41.47
Downtown,152C,Mercado C,2019,11,9,9,46.13,46.13
Downtown,152C,Mercado C,2019,11,9,10,55.37,55.37
Downtown,152C,Mercado C,2019,11,9,11,56.5,56.5
Downtown,152C,Mercado C,2019,11,9,12,60.09,60.09
Downtown,152C,Mercado C,2019,11,9,13,65.79,65.79
Downtown,152C,Mercado C,2019,11,9,14,64.96,64.96
Downtown,152C,Mercado C,2019,11,9,15,62.44,62.44
Downtown,152C,Mercado C,2019,11,9,16,58.78,58.78
Downtown,152C,Mercado C,2019,11,9,17,52.4,52.4
Downtown,152C,Mercado C,2019,11,9,18,48.39,48.39
Downtown,152C,Mercado C,2019,11,9,19,44.06,44.06
Downtown,152C,Mercado C,2019,11,9,20,42.31,42.31
Downtown,152C,Mercado C,2019,11,9,21,40.47,40.47
Downtown,152C,Mercado C,2019,11,9,22,37.89,37.89
Downtown,152C,Mercado C,2019,11,9,23,36.07,36.07
Downtown,152C,Mercado C,2019,11,10,0,34.78,34.78
Downtown,152C,Mercado C,2019,11,10,1,33.78,33.78
Downtown,152C,Mercado C,2019,11,10,2,33.5,33.5
Downtown,152C,Mercado C,2019,11,10,3,33.55,33.55
Downtown,152C,Mercado C,2019,11,10,4,33.06,33.06
Downtown,152C,Mercado C,2019,11,10,5,33.8,33.8
Downtown,152C,Mercado C,2019,11,10,6,35.52,35.52
Downtown,152C,Mercado C,2019,11,10,7,35.87,35.87
Downtown,152C,Mercado C,2019,11,10,8,39.81,39.81
Downtown,152C,Mercado C,2019,11,10,9,45.77,45.77
Downtown,152C,Mercado C,2019,11,10,10,49.06,49.06
Downtown,152C,Mercado C,2019,11,10,11,55.23,55.23
Downtown,152C,Mercado C,2019,11,10,12,60.74,60.74
Downtown,152C,Mercado C,2019,11,10,13,67.27,67.27
Downtown,152C,Mercado C,2019,11,10,14,72.93,72.93
Downtown,152C,Mercado C,2019,11,10,15,72.2,72.2
Downtown,152C,Mercado C,2019,11,10,16,67.55,67.55
Downtown,152C,Mercado C,2019,11,10,17,54.93,54.93
Downtown,152C,Mercado C,2019,11,10,18,51.21,51.21
Downtown,152C,Mercado C,2019,11,10,19,44.3,44.3
Downtown,152C,Mercado C,2019,11,10,20,45.73,45.73
Downtown,152C,Mercado C,2019,11,10,21,42.77,42.77
Downtown,152C,Mercado C,2019,11,10,22,41.07,41.07
Downtown,152C,Mercado C,2019,11,10,23,38.16,38.16
Downtown,152C,Mercado C,2019,11,11,0,35.52,35.52
Downtown,152C,Mercado C,2019,11,11,1,34.64,34.64
Downtown,152C,Mercado C,2019,11,11,2,33.71,33.71
Downtown,152C,Mercado C,2019,11,11,3,33.73,33.73
Downtown,152C,Mercado C,2019,11,11,4,33.86,33.86
Downtown,152C,Mercado C,2019,11,11,5,33.11,33.11
Downtown,152C,Mercado C,2019,11,11,6,35.17,35.17
Downtown,152C,Mercado C,2019,11,11,7,36.31,36.31
Downtown,152C,Mercado C,2019,11,11,8,39.95,39.95
Downtown,152C,Mercado C,2019,11,11,9,43.79,43.79
Downtown,152C,Mercado C,2019,11,11,10,46.85,46.85
Downtown,152C,Mercado C,2019,11,11,11,53.14,53.14
Downtown,152C,Mercado C,2019,11,11,12,56.86,56.86
Downtown,152C,Mercado C,2019,11,11,13,63.16,63.16
Downtown,152C,Mercado C,2019,11,11,14,68.12,68.12
Downtown,152C,Mercado C,2019,11,11,15,69.31,69.31
Downtown,152C,Mercado C,2019,11,11,16,66.96,66.96
Downtown,152C,Mercado C,2019,11,11,17,54.42,54.42
Downtown,152C,Mercado C,2019,11,11,18,46.05,46.05
Downtown,152C,Mercado C,2019,11,11,19,43.68,43.68
Downtown,152C,Mercado C,2019,11,11,20,43.15,43.15
Downtown,152C,Mercado C,2019,11,11,21,40.22,40.22
Downtown,152C,Mercado C,2019,11,11,22,39.34,39.34
Downtown,152C,Mercado C,2019,11,11,23,35.63,35.63
Downtown,152C,Mercado C,2019,11,12,0,33.41,33.41
Downtown,152C,Mercado C,2019,11,12,1,32.33,32.33
Downtown,152C,Mercado C,2019,11,12,2,33.16,33.16
Downtown,152C,Mercado C,2019,11,12,3,32.15,32.15
Downtown,152C,Mercado C,2019,11,12,4,33.12,33.12
Downtown,152C,Mercado C,2019,11,12,5,31.91,31.91
Downtown,152C,Mercado C,2019,11,12,6,35.31,35.31
Downtown,152C,Mercado C,2019,11,12,7,38.15,38.15
Downtown,152C,Mercado C,2019,11,12,8,48.14,48.14
Downtown,152C,Mercado C,2019,11,12,9,73.4,73.4
Downtown,152C,Mercado C,2019,11,12,10,78.22,78.22
Downtown,152C,Mercado C,2019,11,12,11,74.25,74.25
Downtown,152C,Mercado C,2019,11,12,12,83.7,83.7
Downtown,152C,Mercado C,2019,11,12,13,92.83,92.83
Downtown,152C,Mercado C,2019,11,12,14,96.28,96.28
Downtown,152C,Mercado C,2019,11,12,15,93.29,93.29
Downtown,152C,Mercado C,2019,11,12,16,89.01,89.01
Downtown,152C,Mercado C,2019,11,12,17,72.68,72.68
Downtown,152C,Mercado C,2019,11,12,18,58.48,58.48
Downtown,152C,Mercado C,2019,11,12,19,52.01,52.01
Downtown,152C,Mercado C,2019,11,12,20,47.49,47.49
Downtown,152C,Mercado C,2019,11,12,21,45.3,45.3
Downtown,152C,Mercado C,2019,11,12,22,42.68,42.68
Downtown,152C,Mercado C,2019,11,12,23,40.16,40.16
Downtown,152C,Mercado C,2019,11,13,0,38.7,38.7
Downtown,152C,Mercado C,2019,11,13,1,37.43,37.43
Downtown,152C,Mercado C,2019,11,13,2,35.5,35.5
Downtown,152C,Mercado C,2019,11,13,3,34.54,34.54
Downtown,152C,Mercado C,2019,11,13,4,34.01,34.01
Downtown,152C,Mercado C,2019,11,13,5,34.89,34.89
Downtown,152C,Mercado C,2019,11,13,6,37.33,37.33
Downtown,152C,Mercado C,2019,11,13,7,42.71,42.71
Downtown,152C,Mercado C,2019,11,13,8,54.01,54.01
Downtown,152C,Mercado C,2019,11,13,9,59.12,59.12
Downtown,152C,Mercado C,2019,11,13,10,67.62,67.62
Downtown,152C,Mercado C,2019,11,13,11,57.87,57.87
Downtown,152C,Mercado C,2019,11,13,12,71.37,71.37
Downtown,152C,Mercado C,2019,11,13,13,81.39,81.39
Downtown,152C,Mercado C,2019,11,13,14,83.92,83.92
Downtown,152C,Mercado C,2019,11,13,15,91.17,91.17
Downtown,152C,Mercado C,2019,11,13,16,79.54,79.54
Downtown,152C,Mercado C,2019,11,13,17,65.64,65.64
Downtown,152C,Mercado C,2019,11,13,18,54.46,54.46
Downtown,152C,Mercado C,2019,11,13,19,47.7,47.7
Downtown,152C,Mercado C,2019,11,13,20,44.61,44.61
Downtown,152C,Mercado C,2019,11,13,21,41.82,41.82
Downtown,152C,Mercado C,2019,11,13,22,40.6,40.6
Downtown,152C,Mercado C,2019,11,13,23,38.11,38.11
Downtown,152C,Mercado C,2019,11,14,0,37.07,37.07
Downtown,152C,Mercado C,2019,11,14,1,38.3,38.3
Downtown,152C,Mercado C,2019,11,14,2,36.84,36.84
Downtown,152C,Mercado C,2019,11,14,3,36.04,36.04
Downtown,152C,Mercado C,2019,11,14,4,35.27,35.27
Downtown,152C,Mercado C,2019,11,14,5,35.43,35.43
Downtown,152C,Mercado C,2019,11,14,6,38.12,38.12
Downtown,152C,Mercado C,2019,11,14,7,40.61,40.61
Downtown,152C,Mercado C,2019,11,14,8,50.08,50.08
Downtown,152C,Mercado C,2019,11,14,9,62.87,62.87
Downtown,152C,Mercado C,2019,11,14,10,75.43,75.43
Downtown,152C,Mercado C,2019,11,14,11,84.34,84.34
Downtown,152C,Mercado C,2019,11,14,12,90.87,90.87
Downtown,152C,Mercado C,2019,11,14,13,96.96,96.96
Downtown,152C,Mercado C,2019,11,14,14,101.13,101.13
Downtown,152C,Mercado C,2019,11,14,15,99.83,99.83
Downtown,152C,Mercado C,2019,11,14,16,89.62,89.62
Downtown,152C,Mercado C,2019,11,14,17,71.32,71.32
Downtown,152C,Mercado C,2019,11,14,18,59.11,59.11
Downtown,152C,Mercado C,2019,11,14,19,52.32,52.32
Downtown,152C,Mercado C,2019,11,14,20,46.93,46.93
Downtown,152C,Mercado C,2019,11,14,21,44.25,44.25
Downtown,152C,Mercado C,2019,11,14,22,41.5,41.5
Downtown,152C,Mercado C,2019,11,14,23,39.04,39.04
Downtown,152C,Mercado C,2019,11,15,0,39.08,39.08
Downtown,152C,Mercado C,2019,11,15,1,40.55,40.55
Downtown,152C,Mercado C,2019,11,15,2,39.03,39.03
Downtown,152C,Mercado C,2019,11,15,3,36.63,36.63
Downtown,152C,Mercado C,2019,11,15,4,35.96,35.96
Downtown,152C,Mercado C,2019,11,15,5,35.91,35.91
Downtown,152C,Mercado C,2019,11,15,6,38.55,38.55
Downtown,152C,Mercado C,2019,11,15,7,44.13,44.13
Downtown,152C,Mercado C,2019,11,15,8,53.16,53.16
Downtown,152C,Mercado C,2019,11,15,9,55.92,55.92
Downtown,152C,Mercado C,2019,11,15,10,63.48,63.48
Downtown,152C,Mercado C,2019,11,15,11,74.76,74.76
Downtown,152C,Mercado C,2019,11,15,12,73.97,73.97
Downtown,152C,Mercado C,2019,11,15,13,79.25,79.25
Downtown,152C,Mercado C,2019,11,15,14,81.15,81.15
Downtown,152C,Mercado C,2019,11,15,15,77.06,77.06
Downtown,152C,Mercado C,2019,11,15,16,67.27,67.27
Downtown,152C,Mercado C,2019,11,15,17,55.44,55.44
Downtown,152C,Mercado C,2019,11,15,18,42.76,42.76
Downtown,152C,Mercado C,2019,11,15,19,40.54,40.54
Downtown,152C,Mercado C,2019,11,15,20,38.59,38.59
Downtown,152C,Mercado C,2019,11,15,21,36.63,36.63
Downtown,152C,Mercado C,2019,11,15,22,36.55,36.55
Downtown,152C,Mercado C,2019,11,15,23,33.86,33.86
Downtown,152C,Mercado C,2019,11,16,0,32.46,32.46
Downtown,152C,Mercado C,2019,11,16,1,32.06,32.06
Downtown,152C,Mercado C,2019,11,16,2,31.59,31.59
Downtown,152C,Mercado C,2019,11,16,3,32.04,32.04
Downtown,152C,Mercado C,2019,11,16,4,32.3,32.3
Downtown,152C,Mercado C,2019,11,16,5,31.92,31.92
Downtown,152C,Mercado C,2019,11,16,6,34.7,34.7
Downtown,152C,Mercado C,2019,11,16,7,35.76,35.76
Downtown,152C,Mercado C,2019,11,16,8,42.98,42.98
Downtown,152C,Mercado C,2019,11,16,9,53.52,53.52
Downtown,152C,Mercado C,2019,11,16,10,58.07,58.07
Downtown,152C,Mercado C,2019,11,16,11,64.16,64.16
Downtown,152C,Mercado C,2019,11,16,12,65.07,65.07
Downtown,152C,Mercado C,2019,11,16,13,51.49,51.49
Downtown,152C,Mercado C,2019,11,16,14,46.11,46.11
Downtown,152C,Mercado C,2019,11,16,15,45.26,45.26
Downtown,152C,Mercado C,2019,11,16,16,45.44,45.44
Downtown,152C,Mercado C,2019,11,16,17,42.36,42.36
Downtown,152C,Mercado C,2019,11,16,18,39.8,39.8
Downtown,152C,Mercado C,2019,11,16,19,37.89,37.89
Downtown,152C,Mercado C,2019,11,16,20,36.69,36.69
Downtown,152C,Mercado C,2019,11,16,21,35.95,35.95
Downtown,152C,Mercado C,2019,11,16,22,36.43,36.43
Downtown,152C,Mercado C,2019,11,16,23,34.76,34.76
Downtown,152C,Mercado C,2019,11,17,0,35.49,35.49
Downtown,152C,Mercado C,2019,11,17,1,34.8,34.8
Downtown,152C,Mercado C,2019,11,17,2,34.78,34.78
Downtown,152C,Mercado C,2019,11,17,3,34.35,34.35
Downtown,152C,Mercado C,2019,11,17,4,33.98,33.98
Downtown,152C,Mercado C,2019,11,17,5,35.62,35.62
Downtown,152C,Mercado C,2019,11,17,6,37.69,37.69
Downtown,152C,Mercado C,2019,11,17,7,37.76,37.76
Downtown,152C,Mercado C,2019,11,17,8,36.95,36.95
Downtown,152C,Mercado C,2019,11,17,9,37.93,37.93
Downtown,152C,Mercado C,2019,11,17,10,40.72,40.72
Downtown,152C,Mercado C,2019,11,17,11,44.18,44.18
Downtown,152C,Mercado C,2019,11,17,12,50.65,50.65
Downtown,152C,Mercado C,2019,11,17,13,55.44,55.44
Downtown,152C,Mercado C,2019,11,17,14,60.12,60.12
Downtown,152C,Mercado C,2019,11,17,15,63.99,63.99
Downtown,152C,Mercado C,2019,11,17,16,60.32,60.32
Downtown,152C,Mercado C,2019,11,17,17,47.93,47.93
Downtown,152C,Mercado C,2019,11,17,18,42.92,42.92
Downtown,152C,Mercado C,2019,11,17,19,41.93,41.93
Downtown,152C,Mercado C,2019,11,17,20,39.26,39.26
Downtown,152C,Mercado C,2019,11,17,21,38.25,38.25
Downtown,152C,Mercado C,2019,11,17,22,38.86,38.86
Downtown,152C,Mercado C,2019,11,17,23,37.88,37.88
Downtown,152C,Mercado C,2019,11,18,0,36.1,36.1
Downtown,152C,Mercado C,2019,11,18,1,35.24,35.24
Downtown,152C,Mercado C,2019,11,18,2,35.13,35.13
Downtown,152C,Mercado C,2019,11,18,3,34.51,34.51
Downtown,152C,Mercado C,2019,11,18,4,34.24,34.24
Downtown,152C,Mercado C,2019,11,18,5,35.54,35.54
Downtown,152C,Mercado C,2019,11,18,6,37.51,37.51
Downtown,152C,Mercado C,2019,11,18,7,45.33,45.33
Downtown,152C,Mercado C,2019,11,18,8,51.9,51.9
Downtown,152C,Mercado C,2019,11,18,9,58.68,58.68
Downtown,152C,Mercado C,2019,11,18,10,68.87,68.87
Downtown,152C,Mercado C,2019,11,18,11,66.21,66.21
Downtown,152C,Mercado C,2019,11,18,12,72.04,72.04
Downtown,152C,Mercado C,2019,11,18,13,79.17,79.17
Downtown,152C,Mercado C,2019,11,18,14,82.67,82.67
Downtown,152C,Mercado C,2019,11,18,15,98.25,98.25
Downtown,152C,Mercado C,2019,11,18,16,87.59,87.59
Downtown,152C,Mercado C,2019,11,18,17,68.52,68.52
Downtown,152C,Mercado C,2019,11,18,18,57.99,57.99
Downtown,152C,Mercado C,2019,11,18,19,51.81,51.81
Downtown,152C,Mercado C,2019,11,18,20,45.46,45.46
